,January,February,March,April,May,June,July,August,September,October,November,December
283,976.5464262904937,1069.987907787823,795.9164571129687,67.23271433844513,83.31239129555351,21.1723489390183,12.506678062006563,122.69945175308295,91.92364640502848,383.5259420955818,792.49799983948,572.9187559639079
284,528.853326815276,1047.697036387812,791.1006608228198,256.08278712861204,77.08458380608492,51.904840533575076,19.742884675766536,55.58538081564808,213.7738467079987,468.66258607923464,809.0064807440575,349.6043400461328
285,1101.3372478139643,1033.477507871574,771.8523333228352,247.45168229030995,112.8111145009771,32.24777634836607,15.005813535349777,57.11713892810754,314.23798225389186,403.96201267344577,809.3686223143741,970.9702456682251
286,1096.1575295633454,1034.697157786019,758.515121024329,241.46495436349792,110.03159045520289,10.334058218941097,27.07034530049287,26.967820414000958,333.16410139869623,488.94717551078463,322.7485242836185,964.5273646039434
287,1107.986485811994,1029.2028726752433,728.8700255786028,230.66840609831095,111.87333182559662,10.382378057028673,25.874942868270825,22.19809497422056,363.7801301929085,508.92116126648955,640.6997878695753,910.7210887681034
288,1100.3668046464195,1009.6945899203477,713.5758853032012,219.85018566510385,122.17156882382679,19.29634300660918,41.66975235568228,25.191498183048633,311.98282438994704,510.9105946335858,809.0406151287424,999.3177203942488
289,1104.958187468093,990.8927851868607,692.2344859080032,209.8668147859445,110.23077449582445,20.8346074875248,48.74965019338584,24.061273772168366,411.15843806243737,323.69884760074655,830.8255255536639,917.5620315085157
290,1092.247276116654,988.7246578794031,676.3089773571234,211.19345735358527,108.60678258016289,11.363498926709017,37.625641914699024,22.703916899700236,430.52165252841115,525.7033222794961,845.7817487591684,826.5566206421921
291,1080.3139537530353,983.6117615369676,102.0114425316265,200.62407264179473,90.7001860980411,18.69700449955157,92.8697254184404,23.410960375601604,408.5654465771467,426.99426897740335,873.9190364732503,1021.9253292091895
292,1092.8767135727896,986.5157185258277,142.45169116393618,195.65693364911147,101.60987089491152,12.89671107785535,41.36242915480085,91.67336922992338,419.63437015320915,284.7904107181162,868.1905585242655,1023.1467470978423
293,1089.7387897089884,1005.0615927184988,220.30323315583084,101.1426522788638,14.78326142885987,13.581773261970206,45.180219698602556,114.11942278733973,170.17130729359994,553.2099753516159,900.3395655631966,1030.6334256699602
294,1070.6900960475284,984.1323290590957,487.23075461742997,143.9675709406205,29.354179043657417,13.735493446226153,36.320797582121976,127.02873012231183,423.753076290001,568.018849451143,912.489861528705,1032.6757695386614
295,986.6661743878184,969.9746263253555,243.06118060061544,174.84863049463306,42.50097832621602,13.374112475075128,15.224252668906562,24.757047592004962,425.04388637654387,576.1561236797686,895.8445076500303,1025.143674150744
296,1053.0867430558442,424.98961633056285,213.4396103763594,163.96571909546762,79.38516205441928,16.48596753419623,15.550097991246503,79.28184632695154,446.24848999534595,229.95274336739735,920.5595115670325,1027.897871735961
297,1059.959207078544,913.5397775730398,542.2260873000803,61.18606827192861,50.63985847354778,18.168926125376096,15.309728644000385,26.334558418262528,466.5479938595829,611.538719156542,920.9243712350562,1044.5811544000098
298,1069.1767155302068,940.5357182958653,586.3001966914617,39.1443789650504,52.08950541269774,11.607572032128363,15.711260152796182,109.03173651803804,425.0218099299759,611.8408299123106,947.3606401547498,1023.9823782245409
299,789.725090622807,784.2322301206268,104.662582549629,26.094224831606162,20.373446577506822,13.231151390223811,47.73499456728917,33.97321816329325,484.28883112506026,610.8161590003461,951.3067437797009,1032.1583560929234
300,970.5041794486032,890.5711688481668,519.9828320973077,451.9963780102063,48.69493531534615,84.13816981781522,55.261787471094,138.35423931395275,244.80319300277768,488.15764585115966,692.9882414684737,1015.3482857547398
301,1050.960862936163,896.5916960452923,531.786652065157,428.19842977235953,37.94451323995429,83.42376543665182,59.93119432800923,152.2645946416158,64.5360918956061,407.00708777454906,715.1523678997812,1056.3039405395014
302,997.571612582464,673.6118976444726,520.1425750743003,365.5614065616415,56.00967892565036,13.257362642066553,47.74702052727963,211.85241215290173,264.9767165700789,473.6464277429553,441.29883552388776,1060.9998329447926
303,1046.3854057297917,839.0847306470196,505.486623591265,186.54442679624515,41.38935264601558,27.50634248331451,43.26274966560807,175.9833313580789,282.27496964295364,641.548947618269,734.3156466828319,1049.726895742155
304,1032.8379870344074,583.3612691331716,274.019949803014,336.1727565025934,50.89363967799696,54.8449296538934,118.04911190605047,153.52457384599478,291.1996862080374,655.5328289893557,729.0657029923377,1056.5389960602593
305,1002.8525764204426,880.241548738925,434.54905523508654,364.7898074152088,37.408111331505225,44.580224887722956,107.41213958548362,144.86555310533086,147.18741245695313,289.65667927682296,487.684040562599,1044.6441838159599
306,957.6186482305922,858.079018500397,466.8953177800362,349.20162542520904,27.1891596458872,28.214584363522935,19.586168395685878,167.9652551957556,117.08628044867817,653.5778495767971,740.8798726653804,1040.0625875244702
307,813.4029311795371,818.2457101828907,450.73770636981163,212.63908301318216,39.51215051869744,37.39813706062564,56.929047344012666,88.81898982913422,294.98165629174474,692.7338361708295,686.4305801307546,926.1923626872338
308,778.7575567783373,830.8543833782452,385.65261772273726,113.3320127541429,33.47891135367,13.26818172700092,64.17510943134955,262.5574075972793,151.1176463042558,105.1421235444011,736.1762360415021,817.0524252108393
309,820.268821625651,827.6262016368116,312.11394276531547,121.28420046182761,50.003440852614574,62.528307422659026,61.488363628100686,153.73125360731666,266.3029932803779,715.5826309818672,506.58357778389967,1079.6473046057017
310,918.7057551123028,408.3155453362526,843.0144202401668,91.41208108418435,101.56128855421177,25.426890855130488,74.62954348020396,108.3047365661518,115.58726162985954,207.22439126307205,665.2484725713487,933.4148591775412
311,1052.1373228042464,,824.2118817821253,88.82977695754967,85.40085711795595,11.2936125193516,54.35596560726192,122.36914597088058,259.579170217322,327.1744789342589,815.2642214319666,950.8020117667812
312,1009.8473356613475,,718.9769922002573,180.77512684214224,154.96085415598537,42.08767871848536,68.14469686752852,21.790619820482966,286.36907625221613,148.4050762262793,804.2266699734722,574.9947494068028
313,669.3080825165816,,801.6822038142033,249.72190243184127,137.66241517805588,76.88672150260284,73.52003377024143,59.830053642515374,384.40065116081996,380.3703186245054,721.8302265685934,961.3390718162551
314,816.1394070544262,,790.0490047052951,243.86467062609344,84.0302238022863,72.86377070434838,51.8885525805157,24.64961499878132,120.74398823386075,482.34170201622777,588.4814086655807,977.9480120572442
315,1045.8284586228565,,685.7083970989013,182.99849635034676,48.20266182328552,44.095022570848656,58.49321959554597,41.07627403076565,355.2414831960646,146.00017510554792,570.6489641730014,980.1444179170227
316,994.0480504069254,,736.2310552281094,91.80353220935723,80.44208181129282,76.763541506367,21.90338704681504,24.24156221752199,399.3834390081887,142.62065891568773,862.528866640376,978.7114201638678
317,502.7988912954056,,737.9349918969208,57.77467888768436,79.0301772503398,71.53774674517157,49.0845361703397,48.040494756106774,49.12700156870955,317.05898355146996,867.1134498358736,974.8830815451599
318,751.0321059638002,,714.7829719676087,220.8402422908808,131.35395852862445,11.379514452520304,14.478508037160642,44.054333397580145,345.50659066529767,270.745800238813,787.7655097677595,981.7839243221945
319,1045.8007118795276,,347.8575895315601,200.86129424554093,127.35841161814659,24.56762583279169,29.129776589475345,69.6206627759884,310.1781509167412,535.6979585249263,880.7247229133634,990.7809899851976
320,741.1641422924772,,696.9406466379174,202.6700282532746,122.40826860830019,11.830196442777863,83.76778339906006,24.409676189066268,454.3400595534272,547.0338141584926,820.6788268953552,342.16743775501925
321,1088.2944620650735,,679.8301261792956,66.55039564938372,118.24810591260542,16.559018751867484,97.30984076827251,44.48153725006683,141.5904251082725,547.9958480617773,898.7791056409269,826.3482576791904
322,1074.5743692265096,,472.109715545849,184.8615850495408,70.79835639187894,22.585442536988854,95.97075528538224,69.35417250861022,316.1267216719674,554.6868759623769,893.8936327398611,1028.1488142525031
323,1061.4912364310967,,469.22036749372666,90.48785803668405,94.94369121544452,41.405101033378955,56.66638028494963,171.7757741033076,290.58392272050435,203.30950256261423,890.0888731262511,1025.4092015807737
324,1037.8605117900731,,329.37799434786217,60.68550225699481,49.479058155713496,59.687407972416324,21.50220232882623,26.629357067582553,482.4832396814784,514.4789543002814,906.4046802922471,691.1261169704587
325,597.9166254406441,,626.4502118795326,144.15782425281802,92.9416479226649,22.35880825742357,16.288851298732084,29.743565009545552,199.3422491019605,556.7140303777846,907.4752354358006,1047.0139377553787
326,827.8074065784937,,543.0561425633312,129.53418312397605,60.3401499053304,54.8192621190968,63.50380091696592,36.93811576301173,256.8884665879103,595.0447715878942,930.3204366597537,1044.2285821317184
327,639.0007420452781,,417.9397592660552,111.83162827388759,62.974212825109106,36.55099784064551,105.25414908224671,66.5907230819878,494.22045074220966,616.5536839973767,929.4880832754512,1055.3944577250895
328,857.2766641121663,,291.18731237247994,83.9226411109204,47.06711703420051,56.475209212856775,48.00679217766565,50.43678858992853,512.2751844809288,387.9587013932225,927.8781199415275,1046.8694665741687
329,876.4875747397605,,563.5913900427132,61.51286161420441,18.09197760635391,25.495144323076126,31.552145407325327,155.32687219394927,405.1496413421385,624.3713649057444,931.5013183241929,1040.071780024883
330,1076.442601466566,,288.5473719609611,,16.57616790857041,,59.49665852336887,66.16285134443193,,539.9226868217308,,1012.1856154434677
331,1079.7637246971344,,220.52536816269904,,66.364973334648,,77.99310426230514,244.58841218236506,,638.1906917042652,,1065.9572671091785
332,1059.951622193886,,176.1187551679951,,16.65678670081997,,66.81846226136285,220.31630365950087,,669.7666150146122,,1064.786382171824
333,913.1237032042967,,433.59962518375204,,23.03169446565132,,74.2666937810782,246.11514083684014,,368.83270886638076,,1059.9847439147795
334,1032.183629091124,,156.24182497410195,,33.82274615229672,,104.0703253582273,177.3869017565632,,626.037343446939,,1062.5189490918021
335,907.9483552531848,,90.10883296854162,,52.46072406189931,,102.01764593160924,33.548044918241,,708.0312840531419,,970.0684575515493
336,953.9825282528769,,378.8937712331487,,33.27039682321111,,19.29613829911127,91.2995572039151,,694.6927700821418,,981.1900148417637
337,1008.3334101733802,,463.80839248600057,,16.57954037124801,,88.45580564743041,182.25769825276095,,617.2765422140598,,1037.2060733918472
338,765.6661963218096,,449.8343334489526,,14.823191756550358,,88.26130122766044,275.2101356260601,,390.40237608689586,,1088.6065449817736
339,841.4372291369403,,433.9140668364396,,61.43519517487373,,20.24543618930411,93.88140981884123,,734.3888214598112,,1053.4359213067573
340,494.7101689849048,,246.73643501592696,,47.08660042521141,,121.01362410135438,318.6237958260891,,728.6281482929833,,1087.8698610366266
341,0.0,,,,,,,,,,,
