,January,February,March,April,May,June,July,August,September,October,November,December
278,782.7472647604286,999.3224906220202,159.19203029241038,91.8771595663338,53.73428050249391,182.8667417595277,59.42354961539398,535.0424191915486,743.4183851965214,1375.3722859985858,1216.6367355248308,564.2539145705947
279,1077.482230752289,836.5276021996948,1130.9447485922508,93.39990490391455,544.5109516907703,261.94548944797117,73.58655031611485,292.1113451499944,103.94927015142713,770.2757923301147,1418.9940060090785,1566.7857109523204
280,235.9779558865909,143.6086882368341,511.5411811698749,483.89739367464324,543.7688918116027,184.18179191701117,53.32597268149504,311.0261533635248,601.0734279898697,802.5806390419958,1301.99005973472,1191.0918228538346
281,1451.8738365765792,810.5384198338542,715.834633374029,132.69405701001668,490.3373792066934,179.17897252714263,121.07245104761948,259.55648713529143,127.36641747462117,719.8635849925315,1198.745752656323,1031.7469768463648
282,1507.8484629339455,439.5332993236304,1141.8310670990072,593.6963980316272,477.85823049837103,255.45472961475386,125.47255556673744,201.73145459156257,555.6035565306835,763.2998830763387,1290.4822818837745,527.7987350981205
283,1453.9225166423294,1060.127755726804,1165.7410142583983,92.20218803475896,420.09767535238456,261.56182354841366,105.01581793851692,212.0561154723228,243.16902468411564,823.2869590499606,1462.5615896214379,727.8216337463821
284,545.4550454549158,1295.1474231200646,1146.8633862795912,788.8274031247627,546.708702913737,287.63793859532586,140.55050043474648,96.79190426034323,213.30371063206638,1274.660948966121,1475.8773418880041,240.65653716926903
285,680.0841307382011,1307.304217837527,1124.948934303595,786.6597744806483,563.5087663466073,241.9094743644854,49.95542966579607,110.56872958724747,1054.3802006602418,1063.7642907644947,1526.647995848119,776.8801713806766
286,1474.3976558472125,1274.3625563095054,706.2622410854088,776.342581634406,569.0898484224834,96.0022843822885,234.95024190203614,215.76421372681983,1072.2833762937164,1294.2111759878824,1370.6915766900022,1358.216382004789
287,744.0404353104221,1230.1481634477611,817.0216937457357,756.2158602017473,371.3338893726559,56.37644271632639,94.73003293829369,423.89519962704424,1017.779592428897,1312.3454670005162,675.6732550213231,1252.0926001278235
288,1110.2771107189533,1304.357058631335,913.1503982193159,760.9218295874178,240.01995339672825,100.21176585456139,68.36633281203076,240.9239150285053,445.6926630692262,698.1169394087949,730.34559389086,1565.8917545447268
289,1522.2097967700445,1293.5484260447718,905.1941686154252,754.6479907510492,403.8785567208157,121.86913982460774,132.828006517096,77.09660404431408,1074.5134872966378,1055.2610524499962,1577.11587187329,1612.7353106592225
290,1492.1721242776864,1269.092363062345,1023.5185769828538,679.1154448483853,551.4515309008134,145.18352882995384,237.71973834729587,94.82620830953722,1004.8243435936323,1234.6815946279005,1434.6754370727383,552.3539787830645
291,1118.8237182337873,999.1709320974454,289.39413264914134,603.9129638313931,540.0299795701463,207.9510364258275,179.6270943298204,89.40837442743471,1066.7707030819531,452.00855740273056,766.799775447898,524.7173844273273
292,1390.4222825613,927.906841885995,132.46832923321978,403.69766080867873,527.9299259168301,255.47335601666774,243.43199994930072,562.9804737887865,1178.9122037413265,196.4825427924537,811.7592063921015,989.0797333034303
293,714.477063820866,989.613122004695,441.007101609587,408.9761693835907,101.04628101319105,268.0673982863379,251.8149417141409,580.4275337616189,493.7368046668913,932.9704026586555,765.0088355987683,1549.0735999618935
294,1480.8715362622297,1054.5019780731382,468.295387613565,578.9154366655747,61.36077158452789,268.78760612849265,260.2268713785214,491.17397981066415,510.42850845458753,481.3877026863879,860.7328771956599,1548.4065222566958
295,1382.0307011774266,1114.1172999777398,585.4169042187143,694.0407565085092,116.11504191454807,136.1130831354685,55.88567250948814,69.48035308990177,976.0919689098035,1421.8056799243934,1378.1348707577927,1067.3449965311645
296,1258.4567847134667,1275.293062355104,241.97477642629548,672.5464796806428,253.1922842160625,218.9813104119545,66.88530936037279,378.3603639894962,654.8039501371061,443.04991040063163,1512.3802798580646,1120.6815326031758
297,480.50906264818184,1027.7864208196522,327.184013276427,669.6180916244475,338.0796343228773,254.5704500525376,71.29995813173936,207.04212687112116,1156.490878852465,756.987833467107,1445.9634212552821,1042.7742600638537
298,1196.9405114666595,1197.2562664502304,961.5892227309248,81.71684398959275,399.9860552586697,221.331878863729,246.93742342678058,383.08282169489985,976.1310651081125,1369.9405501406793,899.649378665116,1026.2666350885374
299,1138.0397727627965,844.4997943640468,643.9742220125096,128.32346637418357,385.88681141877214,94.41321378224465,251.31072734773903,255.787295570474,754.0216441609571,1422.037501267503,536.3704318205815,1554.0807147613841
300,882.542418113767,532.6073868429075,789.6890314101836,451.20735411481337,311.62576462928087,308.2276296900947,129.7003005066066,466.99359362473217,446.1812644464,896.0543032486197,1345.4250937131442,1482.2019086441117
301,1358.6056458721039,1117.4350188641838,956.5755618021462,830.4706940179203,318.1425901006796,298.4972570104389,272.0886128433825,409.24110905915677,106.86798331840338,418.7392520964039,1408.869422836333,1498.1076820246637
302,1087.2438441081708,530.3763298580885,997.7275718917284,869.3905886336117,142.06449431747473,273.2375034802815,202.99652898773235,574.2966974628588,597.5709908929828,377.04113725911935,1308.2544132236926,1212.1608550772128
303,1407.4188325708349,481.40427336922266,821.3140020359679,245.17851686864424,205.87550934810375,209.04193544069912,91.95574050300816,667.6531066266282,166.47727856714798,852.5470111557096,621.6187936054073,1366.1597834834665
304,1412.4718482556907,369.8636156667147,977.5519035696227,474.23388791867774,106.29387829610752,247.19708571243063,294.4931246142869,80.74455990801052,771.1540446015048,812.2932558151032,1513.947981635185,1554.041304458948
305,1352.354197088854,1090.9000431978643,455.60060148373776,861.7035321370623,174.9743377555013,109.58629554752407,214.60080755002875,663.8706391084236,321.4676650487013,1077.8773520962222,1452.641656940685,1523.1595224557004
306,1179.2779312235132,1140.3859089351342,835.7030988419302,373.5761551880023,208.78806074570676,225.84765549844676,68.49207915370503,407.0348114523906,451.4676294280246,979.5949869394807,915.3915802570216,1495.8155716951153
307,1171.865199168265,1139.9800183899426,884.9739489115022,121.35803993487845,324.0302008198827,151.4721075573552,63.21330782704679,103.85214688942524,344.06608060717747,1127.2006549093562,1438.8554824491287,1250.3438015517495
308,1059.6070863676166,1113.8298979586432,274.11270574446087,111.30406828463077,336.883989716874,106.33316064301779,73.05585176464496,512.6704947700099,232.67429509168943,706.1522363563197,302.65963237944123,619.9312831862362
309,986.6777078261991,123.21277676688592,175.57533120281204,587.1714736581215,324.555871167988,189.86787520040696,291.504838987787,350.19389596410645,203.56792036507989,631.5434447432078,622.4351060124019,822.4134685284045
310,1404.3944502093839,395.1699493040825,997.9984631766757,86.66417329136908,136.458186653273,194.44228821423528,181.89929682607732,360.19933626785405,124.83500000839919,426.3463458433977,668.3091458773944,850.0372294998378
311,1313.4248367201553,,1085.2290793297748,189.33071988913323,133.98973257129452,216.54601013150685,280.61961955557786,383.76325531497014,681.8380640100428,383.58158819618154,521.141943683009,1484.0869704476177
312,1244.8094871841527,,858.3364940583875,414.303734564629,159.87989868847754,250.32945854636864,131.27467097404949,70.14070867211719,846.58419225492,145.41911605867475,1510.4181427102053,634.0790653315856
313,297.68669898868166,,707.0667529937127,276.3005797490459,211.29841216459744,226.253650438362,140.3978703147626,58.48641740180631,1046.9563487301646,240.25747268013419,1537.6235161121576,533.5042827680392
314,708.7895030805655,,1104.610748758383,739.7137503592855,151.12008448909256,268.7022759755353,116.01911580070542,97.37972279044163,406.01000111833827,914.8971682878674,1480.9444183299581,1101.6160197931438
315,848.0371371128406,,1096.3818493154258,230.40676839670854,418.87864143893125,89.47295189846292,194.63141250753128,349.52299492742486,636.5009456858918,376.82193690699313,576.1368601553254,1062.6434606998268
316,1118.1117794016075,,1087.0934874537102,110.55599845398257,427.1453154796276,208.0719001377417,50.556198559882716,284.847977145546,992.6954616556131,206.91252595143385,1312.3385967855177,566.6364606154974
317,517.1656449167057,,1069.6821322788537,105.7361602738714,179.65985076871056,217.42372054839416,129.39603894984856,195.81152161011252,482.2071794027384,176.17159893804126,1546.1141501743418,1348.7894191981038
318,863.9753101769461,,1020.0672763626592,526.1447847302803,176.3240207757742,163.9027831160257,164.66822255929947,145.14188192771803,213.29073523890733,726.8543810359758,1507.2773296440193,1547.946730123856
319,177.34599931238395,,195.75539883960442,618.5389985463868,534.7277878147426,44.03735583838018,181.36709214962636,78.64235685606432,279.4955147104748,776.0229334451359,433.68805338105693,1512.7034477264056
320,340.14373418014327,,1017.6509523401523,685.739106429649,542.7309174237399,196.69477324497953,176.24017301897726,129.9425736228445,751.2049835542923,1395.7858665570495,1113.3550985437,855.7872761093654
321,257.19631571359525,,1004.3325408085964,356.0655917113395,530.359677869203,104.80068847678577,120.02830154218199,305.7929682510371,310.0085341662421,1345.9550404080283,1534.5548295167127,787.0101765987572
322,1239.426437557381,,842.8837145205748,538.455889246789,428.26720303342665,48.635049996340605,266.67431956132884,197.79347670832067,577.3475659203768,792.3546232423414,1530.435047311261,851.501196472884
323,1352.417788103037,,878.7533473280457,75.71660702659948,279.5781947266381,95.17810722465602,115.06208322067008,576.5029538619742,589.892119292055,341.59297127959877,1494.5461274594106,1573.4392616656912
324,1391.9522600013681,,213.79776040144,275.12358001073756,436.41493996009643,135.95980403855586,126.84229655597919,202.67296031880176,873.744273922039,466.8470412164918,1483.6085359244764,1301.8071502359012
325,392.3659380730167,,463.9459958308903,333.64599576215676,323.1962898178396,181.40495062508887,61.781198132751584,191.6549115820303,324.98448641514767,517.218143524962,1507.4344467926926,994.6223701660315
326,656.2393962726543,,881.768955357602,187.8718867860181,301.86284229479884,152.36109114043302,227.035395472317,103.83929683860028,593.8804213835239,575.738251205731,1052.3756339498598,1557.1580348809684
327,157.0485017165528,,868.2120521773052,192.55134441473103,167.34979998987762,136.88807463063935,269.2549284887607,313.6435060014752,508.2215312970994,1345.6352880328006,1229.9800433809767,927.3184136308926
328,541.619955757658,,203.85161877399273,223.90644532581416,193.5339400883976,192.2903411149414,105.83581025146873,77.81469760309358,1079.5614349964044,613.3514612818702,838.0605488976094,1339.2434911364062
329,464.42779317273414,,909.470552374378,170.2603647905846,392.13695935760217,199.9096814891287,126.77980437774507,346.6828079186943,315.07451915764176,826.7376231898783,1435.46980171033,1536.2603745532635
330,429.16992130674157,,596.7602761659663,,161.6716304845183,,118.970382212824,180.98064633204052,,1377.449482877071,,1498.5382028205213
331,1377.9646834093978,,553.466512491055,,251.33914473848745,,210.11785766011695,436.3733308536448,,1458.7600086253922,,478.32466157623037
332,1353.921195589632,,106.81021079644759,,171.76158840979892,,137.41944950353383,450.49189030151985,,1340.5344705509374,,1512.5736193813586
333,1374.4868377864843,,258.6176246620367,,86.07426643687651,,299.9265776172016,713.6975954687714,,630.0667070464066,,1382.059386819411
334,786.9253784553247,,343.3479812690934,,201.42765665310083,,169.16851046705872,746.2477654334048,,230.4375192337147,,895.6085799739285
335,1166.8565448146112,,151.2294164656896,,186.85867017254947,,160.81848390258187,106.70412842815264,,1178.866019676615,,1489.0094381778388
336,371.2942556867134,,550.6261864283908,,207.8265606310403,,193.02294388014627,403.3939805019974,,987.6149236845521,,749.8377171150855
337,1362.8162344121106,,914.2003209487112,,166.61502353914244,,89.80120093745944,200.3176445722183,,869.7461961968,,246.33682666836086
338,212.71071374779234,,921.8279462056166,,199.26343477730177,,103.75893711803644,427.5065823666643,,604.9414150915227,,1132.489443366078
339,143.19472439584766,,873.9251935352437,,320.88375716385383,,166.7093540130896,264.0583353465263,,242.82461322560917,,1066.464498244682
340,164.25875673052892,,405.61688692064683,,260.75154833722485,,165.43744172899923,92.60447564396125,,1484.4362508911086,,1474.6230166468358
341,0.0,,,,,,,,,,,
