,Date,Energy Output
821,2014-02-19,15.677540784073383
822,2006-11-16,120.66991439040575
823,2015-12-02,158.57205978421706
824,2006-08-02,26.85141443418256
825,2008-01-15,185.94659494664816
826,2019-04-17,40.06504727370728
827,2007-10-21,113.26027704894193
828,2006-10-02,81.6560153594483
829,2016-07-28,22.96174177062056
830,2008-04-05,70.67723168325838
831,2015-01-02,93.01901909950405
832,2013-09-27,88.7053969325222
833,2015-10-13,51.340015853394775
834,2020-09-27,61.453487807012166
835,2020-03-21,86.58198661644856
836,2011-08-08,26.620460368319446
837,2010-06-11,7.250637170943895
838,2020-10-28,103.92697349622736
839,2006-04-22,38.824853916692255
840,2012-11-04,129.8652448391237
841,2018-04-08,58.185598417922584
842,2013-04-13,51.50470152005895
843,2011-12-19,47.4830677275997
844,2011-10-14,37.12776146935979
845,2018-09-04,50.466914794404794
846,2019-06-09,7.10486463319548
847,2012-02-01,54.85374363306396
848,2018-11-23,173.53248665932503
849,2012-08-21,42.762424707352494
850,2006-03-25,68.21219749119174
851,2019-05-07,20.040449014713722
852,2016-09-17,40.08078013420938
853,2016-04-02,74.44483517195691
854,2009-01-17,118.97289135445665
855,2018-06-29,11.170725794360827
856,2008-02-06,53.645476791037765
857,2013-01-09,184.49979598846676
858,2019-06-23,7.097720509443537
859,2008-12-25,181.20686197020632
860,2015-01-24,130.8625747089299
861,2020-10-11,81.28227382151634
862,2016-05-01,25.063855291941564
863,2012-10-27,131.42371151168226
864,2018-07-29,22.6600219105034
865,2006-11-14,156.75215607357416
866,2018-11-19,141.5147382051564
867,2008-04-26,31.20059561666171
868,2013-01-28,11.106626141106277
869,2018-07-08,10.626478509101883
870,2020-08-12,24.076940688162356
871,2010-12-02,93.00140689187761
872,2017-05-18,9.754547706098347
873,2008-06-29,8.95394383803375
874,2012-10-30,117.32710797762867
875,2018-01-19,206.06438506688582
876,2013-03-28,25.94182087356532
877,2008-11-19,96.49478860569536
878,2010-12-22,161.57470226912397
879,2019-05-10,14.990302809388318
880,2009-07-04,10.160158308051386
881,2018-07-09,10.723342232570436
882,2008-03-31,82.0056582345406
883,2010-11-17,101.42160611197299
884,2015-04-19,22.250423073554902
885,2006-09-25,84.81136370439265
886,2020-11-28,143.79862953167745
887,2018-04-23,32.728235917253535
888,2019-05-11,17.11684119515686
889,2013-01-20,49.47416196348131
890,2009-07-27,22.001768993052888
891,2010-08-30,39.83222192887573
892,2006-01-11,90.0065361380059
893,2009-05-20,8.765847585242014
894,2014-08-17,19.115558453910715
895,2015-10-11,55.19630659378413
896,2010-12-14,140.65974296957333
897,2018-01-04,163.33839705824266
898,2013-01-10,112.50736573297071
899,2010-09-12,62.41465488621094
900,2013-06-27,6.369708412345858
901,2009-01-01,196.30813752371571
902,2019-09-12,47.81573582982249
903,2020-02-04,74.27349141839346
904,2008-03-27,77.82901626605133
905,2013-11-07,125.08035749709659
906,2013-11-09,138.39908180105857
907,2010-07-18,16.224299020610168
908,2018-10-22,118.10954713587672
909,2011-01-25,191.87811200383163
910,2014-05-02,14.356922980749637
911,2011-08-04,26.51902383259553
912,2014-05-14,13.8907108286732
913,2013-04-09,43.80218392297807
914,2014-05-18,12.066614754980465
915,2017-03-30,6.192390587459231
916,2017-12-29,120.96757469784731
917,2015-05-04,21.865273922928516
918,2020-11-13,79.395327959615
919,2018-12-08,174.55202483798774
920,2007-03-28,88.1238205275872
921,2019-04-08,60.37367187012231
922,2017-06-24,7.772495620755992
923,2011-07-31,16.943498477436663
924,2013-12-04,153.91706495240106
925,2018-12-01,176.12886127737698
926,2010-06-04,6.526771712785155
927,2013-03-15,43.757389702847284
928,2017-02-27,138.14661840141858
929,2013-01-13,40.246920864963954
930,2009-02-21,68.81921583703686
931,2007-12-01,107.67126315410061
932,2009-09-28,69.84759927773258
933,2015-12-17,178.21099350203576
934,2010-05-15,12.828208859062235
935,2020-02-14,169.33796326205436
936,2018-04-04,64.77736098179992
937,2011-12-26,74.46116702805926
938,2018-04-01,70.36805428651341
939,2007-01-13,174.40215291294382
940,2017-11-17,74.73208969003505
941,2009-01-10,191.13649112829785
942,2019-12-07,164.26312801942697
943,2009-11-12,93.3450811099092
944,2007-08-19,8.235591190270066
945,2019-08-11,33.52303737984934
946,2010-07-20,15.82676583465674
947,2013-06-02,6.978522644571644
948,2019-05-28,8.776345323914633
949,2007-10-16,111.18947758710563
950,2015-07-12,12.31471472878729
951,2013-12-13,184.6343274678552
952,2011-04-19,40.219850386095786
953,2006-11-13,137.02642581901105
954,2015-12-08,60.20086799882631
955,2014-08-12,19.534900703476765
956,2008-07-17,15.360469609681271
957,2011-12-11,81.2530733975081
958,2020-05-12,17.518672321252332
959,2018-12-03,177.9943913599568
960,2008-03-08,128.23411483916686
961,2019-12-31,163.45668579327418
962,2014-01-12,176.48260276289284
963,2013-10-28,112.26565333451592
964,2007-10-22,78.83270870733556
965,2007-03-24,38.74837026142835
966,2020-05-24,8.355974818561979
967,2014-04-07,43.179951641260864
968,2019-02-06,138.98855277053013
969,2019-04-11,41.34441416294906
970,2018-01-27,91.13566773087362
971,2012-12-29,199.79664229674012
972,2006-05-05,21.67185666263104
973,2012-05-23,9.735762807765337
974,2019-06-06,6.627376551114732
975,2017-10-02,84.20674420704971
976,2007-08-03,17.95077589318586
977,2015-03-10,75.96096175666561
978,2017-04-20,37.82204413774023
979,2014-12-28,111.7298465703118
980,2012-07-05,7.940531535747377
981,2008-10-03,83.25952560598218
982,2012-10-29,132.87928228254017
983,2016-08-31,33.43214771560645
984,2015-05-25,10.356722701757308
985,2015-10-01,88.03654131348486
986,2011-10-17,116.84807405521171
987,2011-11-22,14.721433941811824
988,2020-09-22,81.26452478923687
989,2009-12-31,89.7233864672204
990,2006-12-24,52.70398262546774
991,2006-11-09,105.20969293168028
992,2006-02-04,117.57321149252338
993,2018-02-10,150.88083291732988
994,2010-06-13,7.209460517726087
995,2013-10-21,99.30998748369745
996,2015-08-11,32.387203010606385
997,2014-07-14,10.135124244291259
998,2011-01-27,187.72156335218247
999,2014-09-28,86.24678583235638
