,January,February,March,April,May,June,July,August,September,October,November,December
285,453.3894204921341,871.5361452250181,749.9659562023967,524.4398496537656,375.6725108977382,161.27298290965695,33.303619777197376,73.71248639149833,702.9201337734946,709.1761938429964,1017.7653305654127,517.9201142537845
286,982.9317705648084,849.5750375396702,470.84149405693927,517.5617210896039,379.3932322816556,64.00152292152566,156.63349460135743,143.84280915121323,714.855584195811,862.8074506585884,913.7943844600015,905.4775880031925
287,496.0269568736148,820.0987756318408,544.6811291638237,504.1439068011648,247.5559262484373,37.58429514421759,63.153355292195776,282.59679975136277,678.5197282859314,874.896978000344,450.4488366808819,834.7284000852155
288,740.1847404793023,869.5713724208899,608.7669321462107,507.2812197249453,160.01330226448547,66.80784390304095,45.577555208020506,160.61594335233687,297.12844204615084,465.4112929391966,486.8970625939065,1043.9278363631513
289,1014.8065311800297,862.3656173631814,603.4627790769501,503.0986605006995,269.2523711472105,81.24609321640514,88.55200434473065,51.39773602954271,716.3423248644253,703.5073682999974,1051.4105812488601,1075.156873772815
290,994.7814161851244,846.0615753748965,682.3457179885693,452.7436298989236,367.6343539338756,96.78901921996923,158.47982556486392,63.21747220635816,669.8828957290882,823.1210630852669,956.4502913818253,368.2359858553763
291,745.882478822525,666.1139547316303,192.92942176609424,402.6086425542621,360.0199863800975,138.63402428388503,119.75139621988026,59.605582951623134,711.1804687213021,301.3390382684871,511.1998502985987,349.8115896182181
292,926.9481883742002,618.6045612573301,88.31221948881317,269.1317738724524,351.95328394455333,170.31557067777848,162.28799996620046,375.32031585919106,785.9414691608844,130.98836186163578,541.1728042614011,659.3864888689534
293,476.3180425472439,659.7420813364632,294.0047344063913,272.65077958906033,67.36418734212737,178.7115988575586,167.87662780942728,386.9516891744126,329.15786977792754,621.980268439104,510.00589039917895,1032.715733307929
294,987.2476908414862,703.0013187154258,312.19692507571,385.94362444371643,40.907181056351924,179.1917374189951,173.48458091901426,327.4493198737761,340.28567230305833,320.9251351242586,573.8219181304398,1032.2710148377973
295,921.3538007849511,742.7448666518266,390.2779361458096,462.6938376723394,77.41002794303203,90.74205542364564,37.257115006325414,46.32023539326784,650.7279792732022,947.8704532829288,918.7565805051952,711.5633310207764
296,838.9711898089777,850.1953749034027,161.3165176175303,448.36431978709516,168.79485614404163,145.98754027463633,44.59020624024853,252.2402426596641,436.53596675807086,295.3666069337544,1008.2535199053763,747.1210217354508
297,320.3393750987879,685.1909472131016,218.12267551761798,446.41206108296507,225.38642288191818,169.71363336835842,47.53330542115957,138.02808458074747,770.9939192349768,504.65855564473793,963.9756141701878,695.1828400425691
298,797.960340977773,798.1708443001537,641.0594818206165,54.477895993061836,266.6573701724464,147.55458590915268,164.6249489511871,255.38854779659988,650.7540434054083,913.2937000937862,599.766252443411,684.1777567256916
299,758.6931818418644,562.9998629093645,429.31614800833984,85.54897758278904,257.25787427918135,62.942142521496436,167.5404848984927,170.52486371364935,502.6810961073046,948.0250008450021,357.5802878803877,1036.053809840923
300,588.3616120758447,355.0715912286049,526.4593542734558,300.80490274320897,207.75050975285387,205.48508646006317,86.46686700440438,311.3290624164881,297.4541762976,597.3695354990799,896.9500624754294,988.134605762741
301,905.7370972480693,744.9566792427889,637.7170412014309,553.6471293452802,212.09506006711976,198.99817134029257,181.39240856225499,272.82740603943785,71.24532221226892,279.15950139760264,939.2462818908886,998.7384546831092
302,724.8292294054472,353.5842199053924,665.1517145944857,579.5937257557413,94.70966287831648,182.1583356535209,135.33101932515487,382.8644649752392,398.38066059532184,251.36075817274622,872.1696088157951,808.1072367181417
303,938.2792217138901,320.93618224614846,547.5426680239785,163.45234457909618,137.25033956540253,139.36129029379944,61.30382700200544,445.10207108441875,110.98485237809865,568.3646741038065,414.41252907027155,910.7731889889776
304,941.6478988371271,246.57574377780983,651.7012690464153,316.1559252791185,70.86258553073836,164.79805714162046,196.32874974285795,53.82970660534035,514.1026964010032,541.5288372100688,1009.2986544234567,1036.0275363059652
305,901.5694647259025,727.2666954652431,303.7337343224919,574.4690214247082,116.64955850366748,73.05753036501606,143.06720503335248,442.58042607228236,214.31177669913419,718.5849013974814,968.4277712937898,1015.4396816371337
306,786.1852874823421,760.2572726234229,557.1353992279535,249.05077012533485,139.19204049713784,150.56510366563117,45.661386102470026,271.3565409682604,300.9784196186831,653.0633246263204,610.2610535046811,997.2103811300769
307,781.2434661121769,759.9866789266284,589.9826326076684,80.90535995658563,216.02013387992176,100.98140503823683,42.142205218031194,69.23476459295016,229.37738707145166,751.4671032729042,959.236988299419,833.5625343678332
308,706.4047242450779,742.5532653057618,182.7418038296406,74.20271218975385,224.58932647791602,70.88877376201187,48.70390117642996,341.78032984667317,155.11619672779295,470.7681575708798,201.77308825296083,413.2875221241575
309,657.7851385507993,82.14185117792395,117.05022080187467,391.4476491054143,216.37058077865865,126.57858346693799,194.33655932519133,233.46259730940423,135.71194691005323,421.02896316213844,414.9567373416013,548.2756456856031
310,936.2629668062558,263.4466328693883,665.3323087844504,57.77611552757938,90.97212443551533,129.62819214282354,121.26619788405155,240.132890845236,83.2233333389328,284.2308972289318,445.5394305849295,566.6914863332253
311,875.6165578134371,,723.4860528865166,126.22047992608883,89.32648838086301,144.36400675433788,187.0797463703853,255.84217020998008,454.5587093400286,255.7210587974543,347.42796245533935,989.3913136317451
312,829.8729914561018,,572.2243293722584,276.2024897097526,106.5865991256517,166.88630569757908,87.51644731603298,46.76047244807813,564.38946150328,96.94607737244982,1006.9454284734699,422.7193768877238
313,198.4577993257878,,471.3778353291418,184.20038649936393,140.86560810973162,150.83576695890798,93.59858020984173,38.99094493453754,697.9708991534432,160.17164845342282,1025.0823440747713,355.66952184535944
314,472.5263353870437,,736.4071658389219,493.1425002395237,100.74672299272837,179.13485065035687,77.34607720047028,64.91981519362777,270.67333407889214,609.9314455252451,987.2962788866388,734.4106798620961
315,565.3580914085604,,730.9212328769506,153.60451226447236,279.25242762595417,59.6486345989753,129.75427500502084,233.0153299516166,424.3339637905945,251.21462460466213,384.09124010355026,708.4289737998845
316,745.4078529344051,,724.7289916358069,73.70399896932172,284.76354365308515,138.7146000918278,33.70413237325515,189.898651430364,661.7969744370754,137.94168396762257,874.8923978570119,377.75764041033153
317,344.77709661113715,,713.1214215192357,70.49077351591427,119.77323384580701,144.94914703226277,86.2640259665657,130.5410144067417,321.47145293515894,117.4477326253608,1030.7427667828945,899.1929461320692
318,575.983540117964,,680.0448509084393,350.76318982018677,117.54934718384949,109.26852207735048,109.77881503953299,96.76125461847869,142.19382349260488,484.56958735731723,1004.8515530960129,1031.9644867492375
319,118.23066620825597,,130.50359922640294,412.35933236425774,356.4851918764951,29.358237225586784,120.91139476641759,52.428237904042874,186.33034314031656,517.3486222967572,289.12536892070466,1008.4689651509372
320,226.76248945342883,,678.4339682267682,457.1594042864327,361.8206116158265,131.12984882998637,117.49344867931818,86.62838241522964,500.8033223695282,930.5239110380332,742.2367323624667,570.524850739577
321,171.4642104757302,,669.5550272057309,237.37706114089306,353.57311857946866,69.86712565119052,80.018867694788,203.8619788340247,206.67235611082816,897.3033602720191,1023.036553011142,524.6734510658381
322,826.2842917049206,,561.9224763470498,358.9705928311926,285.5114686889511,32.42336666422706,177.78287970755255,131.86231780554715,384.8983772802512,528.2364154948943,1020.2900315408406,567.667464315256
323,901.6118587353583,,585.835564885364,50.47773801773298,186.3854631510921,63.45207148310402,76.7080554804467,384.33530257464946,393.26141286137,227.7286475197325,996.3640849729406,1048.9595077771276
324,927.9681733342456,,142.5318402676267,183.4157200071584,290.94329330673094,90.63986935903726,84.56153103731944,135.11530687920114,582.4961826146928,311.2313608109945,989.0723572829845,867.8714334906006
325,261.5772920486778,,309.2973305539268,222.4306638414379,215.46419321189308,120.93663375005923,41.18746542183439,127.76994105468687,216.6563242767651,344.812095683308,1004.9562978617952,663.0815801106877
326,437.4929308484361,,587.8459702384013,125.24792452401208,201.24189486319918,101.57406076028866,151.356930314878,69.2261978924002,395.92028092234926,383.82550080382066,701.5837559665733,1038.1053565873124
327,104.69900114436852,,578.8080347848702,128.36756294315404,111.56653332658506,91.25871642042625,179.50328565917383,209.09567066765015,338.81435419806627,897.0901920218672,819.9866955873179,618.2122757539285
328,361.0799705051054,,135.90107918266182,149.27096355054275,129.0226267255984,128.19356074329426,70.55720683431247,51.87646506872905,719.7076233309361,408.90097418791345,558.7070325984062,892.8289940909373
329,309.61852878182276,,606.3137015829188,113.50690986038973,261.42463957173476,133.27312099275247,84.51986958516338,231.1218719457962,210.04967943842783,551.158415459919,956.9798678068867,1024.173583035509
330,286.113280871161,,397.8401841106442,,107.78108698967884,,79.31358814188266,120.65376422136033,,918.2996552513806,,999.0254685470144
331,918.6431222729317,,368.97767499403665,,167.55942982565827,,140.07857177341128,290.9155539024299,,972.5066724169282,,318.88310771748684
332,902.614130393088,,71.20680719763175,,114.5077256065326,,91.61296633568921,300.3279268676798,,893.6896470339582,,1008.382412920906
333,916.3245585243229,,172.41174977469115,,57.382844291251,,199.951051744801,475.79839697918095,,420.044471364271,,921.3729245462741
334,524.6169189702165,,228.89865417939563,,134.28510443540054,,112.7790069780391,497.4985102889365,,153.6250128224765,,597.0723866492856
335,777.9043632097408,,100.81961097712637,,124.57244678169965,,107.21232260172124,71.13608561876843,,785.9106797844101,,992.6729587852253
336,247.52950379114228,,367.084124285594,,138.55104042069354,,128.6819625867642,268.929320334665,,658.4099491230347,,499.8918114100571
337,908.5441562747402,,609.4668806324743,,111.07668235942828,,59.867467291639635,133.54509638147886,,579.8307974645332,,164.22455111224053
338,141.80714249852824,,614.5519641370777,,132.84228985153453,,69.17262474535761,285.0043882444429,,403.29427672768185,,754.9929622440518
339,95.46314959723178,,582.6167956901623,,213.92250477590255,,111.13956934205973,176.03889023101755,,161.88307548373947,,710.9763321631214
340,109.50583782035258,,270.4112579470979,,173.8343655581499,,110.29162781933282,61.736317095974165,,989.6241672607391,,983.0820110978906
341,0.0,,,,,,,,,,,
