,January,February,March,April,May,June,July,August,September,October,November,December
421,210.3572723970712,257.468143117048,241.3074476687419,219.6226604736963,208.7775072372384,234.47492059384885,243.587886743563,282.6609812858612,272.0388187733468,264.4028896915608,244.391821244764,190.53077939624086
422,231.41815108933685,238.3641305931709,224.77474261436544,286.0473237067887,231.27438418327245,198.37586760851644,241.35589459139646,274.6237830331952,220.53100581903814,252.37524309652923,243.03057619584416,188.99473272807876
423,202.97516183507523,,234.9849346766727,287.619608319657,193.57911326150557,227.35564215583238,228.83568682838882,219.11127039362134,284.65549176264585,256.55133925005146,90.6917388778563,230.45278908866896
424,179.88637730158342,,264.6431693833094,222.4186126682012,198.34166129704957,204.49219984444204,245.83928443957137,274.6394253426462,183.38472861407908,253.87661439746276,255.31469620727796,242.80591457547908
425,219.40132581783638,,265.24674376772253,205.83352278093298,238.30695210213287,166.7458072766497,201.1524890012058,278.98148060263753,282.0821914793752,250.36274359951716,198.54465819728478,192.36407204231318
426,194.9380770110139,,122.04420987043932,103.54140353863782,233.10568066301948,193.10405396278432,244.2013111051766,263.92546290665007,284.2761501410831,247.2840328433963,262.42608801050875,179.19187581041663
427,191.483531166016,,289.3386851614338,199.33456480143684,219.93042613353546,170.29569198882493,176.33804462457857,145.27255340435158,38.205215045436695,247.98978855871133,219.17326386312223,190.25649615182806
428,202.2327380303043,,192.33787360706577,132.23985417041666,194.89134854785692,142.04126681241462,201.0122380642488,151.84108933579074,193.87726617410308,252.859877818758,237.31183938859846,183.8382413543428
429,190.87990598526406,,253.71723783054077,235.68400967788824,241.81564157048797,220.38088013898135,243.46986457418353,251.7236122617297,266.59160737273567,216.76520051822246,225.9416931699099,186.19212511477275
430,200.6341103022635,,251.42600906109314,285.6795284028931,223.65608234339095,127.66555000774089,226.93062970013332,148.64783537765032,285.2200163224287,248.19286929505523,234.2607185047098,186.23972194030634
431,235.22807779007303,,274.4406918845633,243.21131137065245,248.47624737114919,165.9859394634816,133.30886635101245,135.07546545797857,197.48962142102113,246.5430959515002,212.68760378619373,197.93729813454516
432,200.22058723356764,,296.50803425477824,272.10773195803546,240.93529497464877,228.45378999699955,160.61868034217008,148.81955699018093,281.3176533628943,243.29266722099558,225.24945027340016,184.2744002767874
433,189.07527523521452,,231.24386228285013,258.2083628387243,239.9262537038949,226.05487705099182,222.00570172947738,253.9825578713834,231.62962933104626,281.76026883633244,224.320988073598,199.80786979515688
434,203.31228803907294,,270.7142180957091,160.65499341617158,280.0642973231735,222.75744492478196,222.54036869066064,251.43462860093393,265.29641286366746,277.63868525847124,254.26620554683169,235.06955853170558
435,207.6435362160335,,109.1591585596898,282.03214631689843,264.1982531762878,115.28181692127329,230.30185661702512,247.80805637886613,251.84001031338397,277.31357997697444,215.4129756407433,175.05937798077008
436,173.51555621671514,,106.84111631205249,280.55263190917776,258.2866908299824,150.22269067914388,231.27541625420352,255.54377189856686,109.39131329759414,272.12266276692503,240.47754155338464,201.63374497602163
437,204.64226055159125,,54.06248458279194,227.25418899023333,203.28418837378857,216.42356007996912,218.4394417616325,268.851408023796,219.06944341488767,268.981823753174,275.2902446425401,265.29725714536346
438,227.108608290404,,220.77089863897356,172.60437523913907,259.58151833580837,205.92379743336494,230.33832933082937,269.57461807557934,103.29702386674363,235.52427596909973,214.34087006216808,204.0280353669225
439,218.13153663006736,,181.83126899348179,252.137194486141,251.67702155584723,184.4204853482168,192.13535595775383,49.863802121798045,263.0192445061633,139.01765962729723,228.32105809712846,203.15151692192396
440,218.4183196562317,,226.16458146852295,273.0831319392378,250.75157095718896,210.4645930423019,152.68593428063377,172.4468870796108,284.14816751339424,156.71733906498264,133.88503355168734,220.6572135378831
441,189.75859850815996,,240.24850887128855,272.30051717171165,230.87181491706198,224.84456487587713,198.97218521018272,234.3231904740935,289.4490929197151,265.8431797504593,170.22523508473597,200.47607375211658
442,190.52017780360717,,220.55147753875306,267.5021982640208,267.21138598944174,208.77269912035848,165.24385057874926,208.2598132019502,289.0468410311915,269.50374578060837,203.5581460391258,209.43452274872635
443,198.79450766594314,,241.83292751942588,264.790614056556,259.2533928294074,229.3591484575427,151.8469291474115,200.3486352740005,266.4769299171766,254.67546036482236,248.976328726686,190.06037420986996
444,192.48606204735967,,220.85571180384173,185.7297507231913,250.05913530545175,223.05624853969837,202.01200686920276,253.1342043670688,297.47231377431444,257.0171600565343,208.1308457428052,224.30589076239784
445,202.58662341291557,,274.81988427094024,189.2935515374591,174.77162524736252,124.09848668383606,196.9296337130055,243.92507431532738,246.49649105328353,261.16482876148854,207.37878265287873,231.5422173871197
446,206.9939727332931,,98.04981452757039,181.095411934896,153.80560683130167,184.08668012393127,154.58243419312757,150.1951811394371,279.11142354344275,211.42801424976668,204.35503051807828,215.68730199888316
447,247.8753580634893,,183.5964208453544,176.72312692170806,174.89320943994,138.4108975716809,163.20882936591943,205.13322324348047,255.4406229711702,256.6891643000561,208.6914788609795,131.90591696531516
448,215.65836665160555,,180.07786012830644,41.694831944896954,186.269952318614,194.23982677041275,185.55570199109994,270.35932747649537,247.8209455381996,235.2522376274095,190.87165896115215,199.1982429162936
449,125.26887694975463,,190.18859121810624,,203.35127203238395,,145.9405930582761,274.29125337190146,,238.74341330105852,,170.84464104955637
450,138.81612315550763,,277.083963650835,,144.08917154241814,,191.10611321506838,252.28048775618385,,203.4397975903804,,215.8719456979827
451,143.89058796251325,,263.01175992708977,,199.13949414944915,,244.8670750698921,236.35129937998553,,207.34169033460682,,113.06718802580167
452,213.09025370173364,,267.4579969891039,,206.47803444499158,,251.24034373758874,267.2216727794865,,225.28805875729051,,199.1348293065139
453,199.33906262181054,,224.79590251151222,,165.97037367569104,,225.99043978005233,244.05838096916915,,231.46765055230185,,184.91212931312702
454,195.49729462411133,,270.5217884213973,,107.67758374021642,,230.09942978867718,281.33738257428473,,252.87562115046182,,249.8768612408435
455,215.2360429366197,,183.89482913924326,,84.07023644170619,,241.47730562993254,282.7093328139183,,229.09028351139696,,231.83364867617314
456,211.349548747833,,243.57795069319718,,182.04990539900615,,240.23782527548644,288.6611664763663,,179.4223738184129,,211.55933405196427
457,195.91083845443703,,233.9621594352403,,135.83836895676495,,178.77168628898443,249.90415247695236,,70.09980102430917,,167.68046383185933
458,198.49737262444313,,167.63857812231944,,162.33004143476725,,26.144920120851342,277.63057445288655,,61.66573912027597,,212.89382571759907
459,209.592359680922,,236.8116403110807,,124.66784163930703,,80.43328088814212,284.4893741289386,,210.49418199221242,,182.64946500553296
460,200.08019823809283,,217.21216060041226,,225.8279585375212,,103.437921337123,286.91620097950016,,255.44471812803056,,198.87555065646106
461,223.28989694638,,241.51821125933108,,153.02265411328506,,232.6475980855368,280.0723570462615,,209.7955437925542,,165.1007119428048
462,208.8831890982842,,128.6014853723394,,193.85129947936963,,190.38791752943413,278.8380748910328,,247.19544536283118,,159.67066441085626
463,206.88648890241382,,223.244743947149,,227.57077639747163,,248.46978368697143,273.33823679220666,,253.1590657402091,,194.99847535267762
464,0.0,,,,,,,,,,,
