,January,February,March,April,May,June,July,August,September,October,November,December
284,295.88540205050134,226.2202027668132,111.40165855311666,41.429509299826904,27.416647169246286,2.8605406793349997,9.820973109544367,20.73899636050473,129.45698417284612,201.81851990613035,308.9844367325144,167.77500043543995
285,232.81939079808535,239.57331468516554,149.57201502985708,72.15319565090202,20.082732295849773,7.280688189927649,9.630171708670447,17.957159420021092,110.73066734034427,243.9283088934467,251.93486708595958,104.25515011649136
286,38.57492412332937,258.1172070519855,159.03442720197413,60.82963862598072,26.270763871932306,4.596733634658126,8.807409278179854,20.993494569194652,106.07654724949886,228.37441175310784,332.12923147172245,319.7858882153242
287,122.24004594030598,240.6724032074272,137.40931347965494,69.26554121150537,8.384626825632926,8.413646333158127,10.00262768097301,30.680646662453277,127.27478175837578,208.516287302094,311.9067298634963,290.7029100486203
288,207.38035198663766,207.20182917150882,179.74438337715867,75.54886439524029,17.014100496263058,7.740240749741501,8.632062611524335,34.70393084859619,150.38117755849777,229.33438835742248,293.614531095202,246.6299836648517
289,299.1470932903304,204.6883701148306,84.4604635057246,52.88271232610181,20.951736577230445,10.97292150823204,6.794804201444763,20.071670608468402,150.80459556015649,97.21940360503416,172.7664851217221,289.23658934436173
290,47.555618430322525,208.16593191129812,138.81236944121414,63.022566299810876,23.03783620364537,11.680010832875505,6.221457328059806,23.71927012405012,148.592797011786,217.86761700936222,270.8526558833496,345.301137316073
291,258.4936429159749,216.43866908970767,162.66659117311713,40.08546697453859,22.92814874289241,9.180120482334274,11.715709915228521,29.036198419921135,155.95606526209858,193.8334227690181,235.36494715979745,347.3312507374026
292,141.76189758995343,214.8664489896392,82.48597023734018,36.3309476101928,20.765458854964017,8.659105147587344,8.478531674671482,33.640265499000265,176.64471281835364,270.1384594109969,341.43888111561404,256.1751944954437
293,312.06072595465446,221.5490325848034,157.0656581884169,34.71049657086361,23.445879999390165,6.130674704772133,11.797066554326157,44.19100391778701,175.38939358362109,90.66035059448157,278.08692586615905,300.69390037465706
294,209.86463433703892,196.224914580349,71.05202029909034,30.579922128782055,27.43671396445246,9.210052835980525,8.491472022455348,19.14584156179207,133.2080021780412,223.74047483654638,315.9018837314377,341.52130028170416
295,190.273239821216,217.06948026038054,128.08644842279443,37.88440552892788,26.817629203554198,8.76590782053772,11.167799697220143,34.42862864663837,143.27304553509305,219.34191842274677,314.59827952776453,333.9730265996484
296,246.20223938391985,90.71854882481345,145.8136613555543,31.420847910110325,23.007816264837516,7.074943762222394,12.33046904667943,47.667155773270466,208.05961270314936,288.53566755622717,308.26479116189876,332.6725725096934
297,230.47932355291033,94.39199332318466,119.37798752123808,47.71216371803429,20.516514447571627,9.225097378967376,12.47017180059295,45.598823204482954,216.1440402933105,152.84149630982506,271.8934448348047,313.396462663526
298,234.88425212848887,125.94969478461822,149.2282297693115,51.287921304872135,9.55817759914719,8.620231963654955,12.837169399138457,19.850226598091854,145.49999378711482,73.66553125042103,357.9478816365581,132.67166204012364
299,264.2091656555982,150.5921421696574,149.1637315339309,108.05456455665444,19.307960160675314,13.32091338007179,11.669415450002504,56.24190182744401,68.40105120660908,96.62688727657337,304.59364375794013,347.0765242859186
300,264.28043720728743,191.38607572950843,75.41028948073985,51.872968142663964,18.827539141792585,13.267809429852225,12.410559830897808,47.08896626483224,35.75464985298593,226.37898187702712,253.56547754977254,331.0470654133186
301,285.21991444258555,227.29415451546174,44.68506067966267,81.26144680007916,25.878418934218008,11.680634240024046,10.645072676964832,53.897858660877645,31.039272022441608,300.0503801917052,327.56018680721365,333.72789414403894
302,215.67265916738387,182.8244763963764,102.69206542537663,112.44711983656107,18.055488920215552,8.978450432259926,13.193089861647916,52.94404706567046,78.6248201125428,284.0355280237855,335.11455720976244,342.2838396718592
303,236.1977622552995,190.94013092136973,127.30426620613696,104.09063715033719,20.8985378930713,7.348712711544707,14.193168950918736,50.313970186837274,100.2823014121965,118.37847830998905,261.92544616992825,38.252445494414346
304,281.4904458812614,139.7812466407715,82.2166862511644,11.654768644087202,13.1376799388551,11.967694605988653,14.25667251166949,42.41030437671242,106.4716074244026,327.15993999310336,238.78715710130993,273.9901619679839
305,278.7659809556938,171.73555613765402,58.67563948044945,91.3907955335963,19.15459410435158,10.577687814828035,15.493984829643342,64.2846176164883,98.69769585547762,313.98831746723306,314.3068383011989,334.4405569685984
306,243.45189426069606,180.6886988346187,128.78446562259148,93.8112934670436,19.490853583969052,11.52148081837895,15.976252896632975,54.39782922540681,121.74792477444305,269.9733676898848,275.87931498530344,317.932154881409
307,237.5761599962442,153.73828967764646,119.57542364633936,91.91941222783949,17.30262324633958,10.34322992847385,21.328775753120468,65.27808199676991,23.194861409418344,307.6531442977519,301.8611206090342,333.0671247893914
308,218.69147140703802,165.2210786667835,121.20586802638978,93.00839582449343,12.713314389523187,10.003543388865499,21.01002732281609,55.89151273237626,79.68888168296783,188.89852803573206,184.32724647946583,307.7293178770835
309,282.0844225383816,133.781502311872,155.78590938658482,54.53726515132404,44.952098009051085,8.787295946671279,5.899472553865401,10.093473002410501,112.0360032099877,37.217069457486616,339.9291500122864,292.9946003015857
310,201.67317437043417,227.67700842462403,190.97598017601345,47.97067367501913,46.75191100987908,10.02127180158023,6.98683174910027,18.282180741670853,31.99060893608637,165.23824491082559,164.83876525630993,251.29698954614452
311,243.21143351428907,236.33729740029668,124.3790431661632,67.52015447418255,38.80402610542255,12.26677640510169,7.565887880330069,20.069223797387,35.36338777221168,200.5732974747307,84.30022131590343,348.17070705638815
312,175.76479965132873,259.31965383570815,182.9200463225265,79.60573475869874,43.16476441820163,11.785858454488602,8.3095597667064,25.327300048317497,24.85263449094019,64.79650396217482,131.1878094535611,324.366607545818
313,247.45098044411247,266.4166537351044,92.79921884449031,82.09687797033399,40.36925766456535,11.906977936778585,5.841906464161109,27.723051055048657,106.42221613313912,140.26693705622534,196.22085132357248,173.39769526061758
314,199.6665845308885,190.8198594339384,163.26943856633454,65.43706329868425,40.575199023103046,9.953470450895892,4.717879516925153,20.017198640642633,116.80239630129289,240.1440906841474,219.92764831624055,197.74632119658546
315,272.7634274121476,23.155873570282733,126.63494613030753,69.14643335217588,34.953837604681006,3.514685329411603,3.684605938503608,26.15165892773446,136.05264591669348,90.44005941982311,350.21038135972435,339.28833308645477
316,212.42096940401245,259.7463565042008,133.03978130123213,77.87336831891078,6.9595434551319695,8.586183373561052,11.432401676144941,26.889800958882887,31.250644085837568,158.49316135255103,201.53694505929164,94.27261145680845
317,185.34106228389476,249.8990509873419,126.67783712825167,74.00601780044477,17.43200568974966,11.85914580516734,11.007997858670837,33.57529260265249,120.15725995434852,68.11448244052615,324.10689786290686,200.69717508322023
318,303.4013813894266,235.29371451143413,54.46165439251692,70.73396190686223,14.15998501392745,4.377345955761323,10.10108378291762,33.153033970243,175.8609180776032,180.4282443615003,335.7281172422601,246.33487096332772
319,289.39923740794507,188.02391740394407,101.74709805015826,50.04391558229622,25.324039584038367,9.505702997417176,10.11571540484185,31.13918005942135,99.92825293324373,236.7794426444915,335.55122898772015,258.49250664369936
320,287.0246899836743,231.41383582061016,107.953049898745,54.46821178180442,17.295109760058622,8.719928217894967,7.4813895400269885,38.9749837269651,75.36580848076959,115.38209257888886,146.49235723043878,342.32051727217845
321,262.54198878277265,33.42891566836154,71.45852483962834,47.87878913571148,30.29786185774791,9.289189780064367,9.865952410468319,37.9519773835985,127.09348875144549,192.21675171854946,187.43215365464303,201.5628526842973
322,104.06215551767552,122.86741300113354,81.52126867988389,50.166361996680095,30.97550739140795,9.97765457994199,10.653242072274729,33.828015260648755,169.1672010691473,283.73576134215733,198.79607914253054,206.82910448880125
323,140.69707083973876,159.429337277085,138.55923564908926,64.89268432851645,29.004341025801665,8.46242273893996,9.825067730647849,39.72709452543013,168.26869533071044,219.94339837496074,225.67043545858948,309.1239341565797
324,313.35902193610616,236.94381449928483,139.05661219570828,57.830975409442374,28.114586630765196,9.48728234494305,10.220591978061032,44.91121588200093,166.87037728072238,220.04511514443203,216.54785270767275,327.37959794054404
325,274.74973437865197,156.79680371776738,123.00495015939063,55.26313052859347,20.692746396817856,3.8733695707770357,12.410280304574153,33.288679530161744,205.5470636707575,261.84303001822195,189.82392483786796,298.7631072641974
326,297.7063370347466,178.51779281877108,32.21449995099739,45.97911792757968,20.900052055456865,8.499920158261421,12.255345882385651,47.59662151030014,171.26619895695725,168.09538368055877,182.20788358614456,249.84976368992722
327,260.924334608349,195.3687320385578,76.81756062777697,42.09793801723037,18.82510022106854,7.710861077602662,12.427920051448858,36.85405492000937,110.1956547427774,270.20877240343725,319.6559051126116,352.84889350939477
328,66.99104579302849,135.66095872482725,152.42694712876366,43.65104191303253,20.85728715654031,8.052007797006176,12.12770365618978,49.08565499364566,149.0410994793112,299.6246133685405,271.98240628534893,209.81204962827312
329,227.77735104452165,165.39534801375714,151.46685607958142,81.42187869672719,24.83907127610762,12.551182898368289,8.870449479700541,38.86264322055867,97.6763773561199,79.35871882032853,182.84857323899533,276.67243558943994
330,116.5980170852034,203.69827989874622,125.324504573625,85.87925486264139,25.63406854413708,13.128085586240775,3.2986014827707306,56.66227737485019,43.455949593821096,267.6267717605538,65.47112049926676,310.9466416958729
331,95.72752108739562,218.99406594200394,94.81212535057591,117.15989360808679,21.3845232075602,10.63295871248317,13.412194150262394,49.89035550819153,70.51433992531912,196.07956190848353,248.78160896347435,315.5371998581596
332,157.7701684960127,151.8931418114355,80.83578777213955,113.35890225138172,18.95616790115799,11.156937388481364,13.854404107032714,48.24297376367733,102.81245221402749,171.82656177651188,218.43483858214321,301.5839131341395
333,161.6013394348397,86.78021894393433,60.46365406302468,103.20382060177612,16.565036918192153,10.694552307291069,12.363470364554143,61.01818671719553,89.79098126015828,228.4086936079504,274.0819421447289,317.82768227861465
334,230.74727248332226,137.4380197550876,102.11595134260216,104.7771443247022,4.113161049575009,8.50630187759883,12.900476285336957,56.62791362756292,39.125128426292804,213.8319505273716,271.0446706629199,224.08175176080624
335,153.29014727774552,176.27500324326405,91.15450030975197,100.46575681107663,17.865050891519665,11.965318528738958,11.779458774076259,78.29514751821291,98.2159876415579,225.55787418119644,218.37771286926827,237.82275115306095
336,244.09850384216813,201.77021764925468,99.08829082097196,95.65777029587721,18.13847552153747,12.351181312126414,13.62671073594515,48.748134244870116,100.94280091234981,281.64316283710224,327.18450924497574,74.96831034639757
337,47.19231583562833,199.3732932046903,116.81995989743845,40.89649242753894,18.397805383102504,7.903992781471464,7.6808744256047685,85.0836564120514,79.6522264442931,260.8024298809728,291.641984786009,188.04202852736464
338,216.13684605986904,246.47603527519158,52.62126726490968,48.11665032193148,14.280726856588744,8.566620206847187,15.43514682392715,38.38161694670563,120.884555652783,111.1464187980701,318.4478628714744,232.73258330521074
339,114.45010269663092,245.5072477671787,114.67051438887671,53.08351082550625,18.438090183073847,10.625453076139475,19.91542959168231,60.589466236956035,72.32328633098057,280.7939986288794,324.61044153538535,270.1449994997219
340,147.09433023951985,249.7235047280332,201.04271919200684,74.58850186691691,25.68833487656991,9.668536370807123,10.082853320163682,22.508527934405926,25.049792619592026,177.31257164055336,283.28321456174785,136.49819999925782
341,169.15594974884746,264.72388405171057,175.643576821001,68.36608092682879,39.76510195096154,9.679696839739405,10.31646065354098,21.011727402947933,106.62080056562793,177.7210644276945,328.84090204146764,55.44301110299524
342,206.6425742802514,217.70037456829908,118.13877613335262,50.89211347921784,40.66103268848164,8.435476966855731,9.527087562085745,19.93822312486976,115.33669196997596,221.87311618465503,332.87188611201765,162.51394180108898
343,300.88018201794483,239.07728546774408,182.12837449445996,67.63366279244394,41.68065376340671,10.535328321675134,6.905737555232637,20.20386468868479,68.4532088037162,191.24182892802946,294.06686725461293,169.68125639506798
344,266.9991504929326,235.82495911374735,120.12936746231154,51.63079330404777,44.18288511638799,11.339117485029401,8.271764389067162,24.13959316008451,136.8332241671207,54.67242783745556,141.40611468659063,346.58697026418037
345,307.3067313456827,169.64160646156398,148.8630720946242,60.36263757625345,42.155280366047464,10.98348823536276,9.67530116398677,20.312859706738124,162.12533281242128,114.28269137442234,146.3208132660921,289.5311033667143
346,262.4561537214789,161.4694344983409,187.90648590841255,57.1055842096265,35.55173056950477,8.701220652296781,10.218198682992977,18.004556691281262,162.29140947011066,212.2695026128876,330.07375147737406,277.98076256765347
347,249.69840404457358,228.51580574338107,182.3370196804911,53.03502243751123,31.67033326352165,8.769426672278858,9.759488990309078,26.8108476119971,141.47396741385106,229.6254398526845,320.13854605035743,274.2937966038717
348,237.354839188103,150.46706989847183,181.72328127576617,68.16292952962492,29.934783669132088,10.411006720529496,10.098987638713314,29.253274117069836,172.53462543231453,161.81547751774448,305.51775269850265,297.3683121923696
349,206.36268926633042,177.62809394292518,166.98745270658043,15.845173666984934,29.805428886456898,7.1896372714173475,10.488477869499341,33.491303031685725,92.02300667194247,257.5214935144919,324.54059291803514,281.1057014194689
350,231.9990517474982,199.43576138826236,131.19274941361095,30.60367635916796,33.789421895997016,8.846301394907155,10.142558411432411,35.74704663073123,143.2095292201433,190.9092653231005,346.70445477434345,273.0427517880097
351,264.49263623765887,112.94138058727717,94.20708276900169,37.953486237337046,32.57194688815123,10.331477689193273,13.18323211560245,29.74535378287545,125.04042443213507,214.80798573473993,339.2294114616001,319.84857516066097
352,62.353445372425,212.11913690279897,151.1198348862519,45.39382715387984,24.628125851409663,8.508253315777068,12.16185198945778,39.46396356155158,104.45333960892725,161.30184548500165,334.63645171458944,348.8427287187132
353,244.45081372361977,169.85822870672953,141.6554573511769,12.131251895455083,31.20177272813799,7.525696521449126,4.876903063853411,33.0862869712609,89.4343222272484,196.6757051170857,298.7447618738776,235.3740433719841
354,195.63153218780118,233.4186133757019,155.9842339454412,38.63536819406296,25.702786582983915,8.707610654523807,11.140619723647246,28.012621613069676,207.99581265779798,238.44860566216389,175.91395408372907,349.0592046033382
355,305.889073263516,205.123679790084,27.901204533347688,32.73204566474059,22.48085253116726,8.922753769431566,12.033416755844435,42.25447181554729,136.81076529024065,208.49817008587047,150.09834907187866,319.4233046936396
356,266.8366236193225,165.4169344600222,125.57123677142644,29.425634347421468,20.62418435704066,10.196897880038895,10.987325073993947,32.34268296145127,111.95418185300142,280.6146989628024,315.3747280550385,325.9189565562736
357,141.94830440836458,228.105377598838,160.0330747198757,25.2129287138252,22.48756280913271,8.561558518346907,9.866777449342187,43.6963597205619,179.17673252219458,282.89270840973643,341.2385878086761,257.43365268259583
358,300.43989060186897,158.2781773167536,154.36878770756624,46.98510396387485,21.461472738372688,9.772674491021913,8.153311298834044,37.423776994800356,170.2810998642959,173.75056988659247,335.43584857531323,164.4125641961623
359,82.39104215515118,85.61016431828304,77.02416156956903,117.8694996604144,20.83071650179041,15.113504936660995,8.330492444422198,48.94400063235729,66.62493890139355,203.0520635113158,122.1772145644166,333.2460081012097
360,187.38464520090207,48.129693193672864,24.533840453119204,57.041170399036574,23.165396269109323,13.68483677581359,13.602975763492244,28.640361354352365,67.24426406341922,150.13771308844392,165.62667513240532,270.89355371173417
361,259.1732278190092,115.8994610489344,22.364391035380535,85.98711314036112,22.80121134243001,12.697108840641883,13.946845524316426,53.97806906670248,94.84520293652214,121.59232225090804,224.12115139324462,279.7984689367159
362,280.7729325607752,105.63701798454771,111.67532888668447,105.51633411279468,18.785634176120084,10.642008170821192,14.208406518410476,43.804749993702,104.64293553507991,178.3898898603268,267.58783187416674,252.08980809561623
363,151.7655342392965,192.5083869375834,107.27715643205666,76.03471467803264,18.464150640838035,11.31668823977807,12.676274596659276,56.47919198412441,109.63525504657801,231.02392217056985,126.93592582475254,244.61398324581825
364,290.2294834985436,203.71631479279364,61.99507426421694,95.58214410680867,18.9203894009156,11.93127891537748,13.37870859026027,70.52353748614478,59.254798148394926,126.48495977393407,122.01909433842984,243.03500330822172
365,158.0355468237916,192.33911239572944,58.91336097419678,89.5059583437986,15.78784284036816,11.899963338400003,11.031983663151326,69.2163621292811,90.29357493742994,125.31018065416544,308.0648538512176,324.5509384123028
366,225.07929306728747,279.44317280325873,119.27546743217172,102.19137779011064,20.17830751644636,3.912140762242079,20.62169787296412,65.0291820891433,105.34682567224557,176.73447928792328,286.9624946900372,332.1242326563458
367,281.0592287882534,252.7018832207889,133.0714370791445,79.60319591727858,18.85207065869654,8.610276588143972,17.453029601599567,58.34105785953673,64.2848116658142,238.55540826889558,304.16860901093463,131.74862199617564
368,279.65806592523234,263.31654974014816,126.1910228880999,74.67910735241863,17.24101964304617,10.00174931019286,21.124217058391935,72.91566987662252,98.20529773852218,304.25605914061373,326.40426054530747,189.68923371350974
369,165.30948887359895,189.6020972998711,108.2121928400012,87.29502961465236,5.818779680216317,11.491218768195743,17.54016038755085,56.397575639222424,132.6436319620425,308.20739248849725,323.94067054890843,270.4427542701756
370,153.33418804505462,144.77065977742595,82.29992939691317,66.55666631500623,13.893476204337963,8.717221039851667,20.28375749347932,95.7504813768937,119.02671482923355,254.88084140187988,287.08516280553965,281.8281796204457
371,308.6498394995051,203.99873298139408,87.08021485720191,89.4110288272723,50.07542359878768,9.942536586552432,9.407923910489327,19.21752033461599,137.10409489881235,166.471743312114,130.18981768915336,362.4990464586929
372,165.87657069044866,167.9689286709557,152.37248605583198,20.87251823153054,38.53397088779333,11.322298868765106,10.155941248385108,27.574022840485277,148.32963916843624,128.3207242407908,44.99755563713247,245.07871936109876
373,142.69964199994473,149.77453005954274,194.24951939346153,38.11025312186715,44.08137691642375,8.833512544666243,9.875214346024988,26.14325056373415,66.24375613783857,172.70288583543635,266.8649427201203,188.8701272325487
374,287.638864999083,95.53951086085806,147.4125585871123,36.96325089362364,42.67381272411931,10.906521709934882,9.525276995548605,24.50256366645243,140.74393334605065,157.13894914988114,325.2287488611777,154.27614522771717
375,325.1900425123231,179.52763531542615,124.5487582776271,43.628189634840176,27.65376637857141,8.399508746905058,5.305780909634226,27.974857294427608,159.10761710044704,236.83685394384867,338.5739998331902,314.89033001251454
376,314.5327325992899,233.50084041429363,190.98125203952253,81.57307884377957,41.8930701836771,7.627381326052291,7.403176258752753,14.315030704598076,168.67454113589167,238.76258197658,313.92093434735386,340.4552399328626
377,238.39715641853863,169.5740810324177,186.27456300065853,68.28801437476392,41.2243394529787,10.189246783079664,10.303460443706829,24.545052500924076,152.66464899746018,243.2291008664585,347.0060044697704,341.2415963007743
378,259.9057455401382,200.9237338556572,182.96188658739305,54.57364067257578,29.18512156347409,12.475165077531255,5.609958783374057,15.31285797398018,172.00545827111537,241.56469456611222,158.95406719753532,193.20252321562873
379,247.86286603606482,203.20022910648015,181.8327434360015,59.976770573592404,37.679707624935695,10.634589281781704,8.63207730355765,27.7068098726188,164.4036323335805,134.23666616780275,212.79518812208107,264.481207323802
380,293.0812665042819,169.0830660243308,174.9899139472505,59.40419756401185,33.08793260741743,9.639626970589257,8.596859263261933,34.256489055439886,170.59036145338993,242.86310491992168,328.3019188728241,343.0967629445662
381,261.4516316483978,190.03892114944153,170.91058964579588,41.72113285509901,25.920761252795018,7.656649813770759,8.954992118612862,6.775319322274892,65.41557514791063,268.0063761009709,142.96438515523448,320.82622850226426
382,113.51847301299131,178.21357527813052,81.59370918046267,55.83872530242329,28.936633844087225,7.880461207699675,9.293167408075732,35.31659937570728,186.75091349639592,263.4481914930426,171.31615378346464,309.6865379145713
383,202.0228419535233,179.52349226102172,116.89246454595401,45.020586819836176,25.816398356712405,8.45267979782992,9.537579430660607,23.97138808585109,152.46710948157823,267.66871206280774,233.78915163415851,123.84271463898597
384,269.6447147751774,157.34023778786505,112.2071573303846,44.77534535067091,25.548694323000966,10.37912834484856,10.647635292302803,39.57204778811018,191.92411292133244,263.03831453257555,205.7584065150956,107.68884842133177
385,184.99406905871584,190.97459310314798,104.23561600042648,45.463757216088915,19.91268483980015,7.881493846897652,10.202329172931929,22.791290567034892,206.15460411928353,202.56148435019773,252.24395981935197,206.88293155407297
386,302.33994107354783,156.45365460576906,122.49902309532891,46.391797035785665,16.89167445513083,9.506344237240864,8.677941761461726,37.36406180174255,174.21914873173193,67.86814189122353,293.513932692863,257.35046565029035
387,305.579684783276,193.12012278505935,132.63238741462112,41.46733253742782,21.212648316135294,9.885655230022277,11.365538572690575,45.728908864317134,182.79548422921454,225.20880298405797,253.8922302790244,253.24087143924285
388,305.55699603910375,198.4436865645671,35.22135058140732,39.72598758405938,19.100481836604576,3.5211305534402464,12.03267029481343,46.328077458345334,181.62403803714258,87.10008502865912,232.85000950536406,185.68041223987152
389,302.1746298064429,216.07476659484922,141.6005121501425,83.71401837781784,20.11891573653151,10.59925559003931,12.12953253407371,39.62224854323681,30.107375246849923,290.21776241244754,300.6400395553945,199.3288723194386
390,220.9266801310089,212.2855185013842,98.44184184917346,116.61252687644898,20.064348098680135,10.353437849884447,13.521590908476018,42.9598625187091,94.42581108036794,87.4226541309142,165.21815754541484,279.28368789955255
391,234.56216875645165,193.20582400985205,122.52196550728314,110.29415537823024,17.852824811700977,6.894926784722041,10.903722797136934,37.43513905297327,99.43308141451607,191.7386903829707,280.72378781298744,174.72863938799156
392,240.79880298234426,197.20840787910623,140.2272184006667,90.99574657223371,10.184383812303214,8.673712046850607,9.539483789561448,40.01885072574324,70.68640040905615,296.36023259539235,253.2633054956434,295.75298847188026
393,255.87110503189655,199.09209570222293,140.71952018247967,101.95015469903328,18.227046264499542,9.360877124156449,10.753157732480897,62.664523167615975,85.60855590845696,175.18219669714247,265.0542322470908,311.91791135898563
394,213.00763496384158,56.201191450684505,57.25982012322815,86.39305949422305,19.437565398822155,8.46972116467833,14.043832538623043,68.30070983278625,35.3625540726247,242.96786723842328,207.79868440308616,344.05049536861947
395,208.55736281202192,96.07235286804135,32.35799510376465,99.70890623217365,19.778800985532254,12.874490077544188,13.72732677723485,62.426231006915984,61.05483073935664,310.9470719297532,252.21677143667114,335.3646652703032
396,143.90980002416455,129.71311147789518,83.23555277983218,97.92727056988494,21.874411228927464,11.759621276492096,15.271012295248907,49.17829413752952,97.34440070670357,228.55085467298449,226.6892524334223,288.6335720486728
397,223.800188415562,164.211872268392,110.55509435202879,85.01325113700779,21.506822422751675,11.994257581818193,17.89386302523096,64.32962993528287,109.69082028272808,231.064425046834,273.108198272333,319.77437840680443
398,262.19392472133745,261.93471397643344,130.86203722835683,61.529161440511615,19.098700118304237,4.814883306839015,17.234522592301488,73.76649491840097,92.43739928547663,269.5909655259436,136.13071042575353,243.00065504684352
399,253.06265892143176,233.36722463848204,68.66923308289824,90.30192304260736,16.468633191920834,11.029080414852782,15.487871163617314,88.75949472729121,134.26773352711075,249.66949478776453,339.38496284758816,53.94497207087679
400,77.12864405378906,224.58668973746015,119.48645771226523,87.90665624784775,18.191851552446778,4.180008476861662,17.129053762600538,59.212992065279266,102.13797872271672,295.9263072527,183.38055670595688,195.3410995695242
401,115.45185144331268,192.26233371309183,108.29266221199069,45.27137055318812,15.722800202636957,11.455769732751799,22.31884428504484,23.013292208671412,110.91315239146792,149.15519077062905,284.93986565273104,231.87628727183687
402,321.6394517701174,200.53626948427052,177.29273685404453,71.20827039490123,24.997657400117006,7.918736388258317,9.251749412928481,18.549467237095605,123.82046538503062,226.73386592107377,156.36511343907506,84.46797141750139
403,236.8342675641279,80.66591721304366,193.94007021241111,79.28735359932425,13.067237481429805,10.283107466165589,8.180033421908501,17.336584048080265,98.88435865211879,229.82920566950332,193.19180015430024,295.52358243147637
404,268.72402320113525,157.45276168092033,190.5530356659427,49.34002051810242,46.35709767972719,10.599609571282997,7.485046664923088,17.402203383962732,126.49650583869382,227.89296699666926,272.41401809190967,217.49567310582216
405,323.0086704426329,75.34946251385277,146.49584778831036,70.36349262749121,29.135646955064217,10.211161995203938,8.757074199842226,19.59640971699624,136.66420977310997,113.1892932101941,214.21802301139573,208.68677496352865
406,163.47395228520247,174.56363152379672,163.82787817031476,63.726951058089874,35.25321701390873,3.6026906131203145,9.232845955364128,25.042351382174935,131.1334911906447,223.5278874742498,351.4836216775442,243.3154327935155
407,236.47612006886789,221.95268172860239,133.14120337821169,77.25084314861374,29.895287800798258,9.804420004199585,9.87559499862089,26.55025303862793,167.67486231029227,126.05362774280505,333.7701379781756,255.42544349356336
408,305.99050032965744,67.59816737372421,163.28591084961454,76.30475651678844,36.906029530805256,7.6221268961094495,11.663458461836079,19.833224731973154,149.4280321520141,128.78856077878154,338.3036954662689,263.9710747319252
409,234.87319673663475,173.57322537151782,162.33712944274242,53.841340938804095,27.403273873106336,8.56133133947332,10.229924571903293,28.801236328629777,131.03219495011734,216.54635361406196,343.76415662472414,316.9999043441509
410,168.6967593433303,224.788912897488,96.84800454589323,38.66032906364705,34.80945213608342,7.356830998999872,8.022367990162849,20.200894487281573,185.68523199399024,140.87959042613824,223.53247038862392,343.99577004504823
411,255.74401352615172,159.73763419595926,170.88611962532616,61.88355533323849,9.176919927764388,7.332743723804592,10.262690824613383,26.549959463076824,146.71634794429005,155.19970098569104,347.11961283166187,165.1495344279325
412,317.43132876824524,59.92810855997358,96.69568816971632,34.105234078359416,19.80042752663075,9.688173959411326,7.495805962957258,28.229888695704503,155.28273355850672,178.49764060767268,337.8625036931943,232.76189501529763
413,286.96236663575104,104.47373921066381,105.43968404326674,56.82260111493754,18.91957522679992,10.747808008106738,6.344231348793588,23.78136772340986,173.29663159037582,237.84338287122017,352.8645872716321,210.2320377073858
414,313.0144653319277,155.23363853082273,117.57608577941474,26.36143732911095,32.0403699981676,9.45263297668713,9.608494367757809,21.020128953204086,136.86757222523278,258.973286816925,88.33816066051713,215.2887971727188
415,296.8572023116823,218.9361436001854,154.52802717769742,41.62969147752862,29.776630333518696,9.47413933003795,5.832713083796156,14.004683641078824,151.40217583723518,249.77995075773737,312.44272759510125,179.0433347629682
416,297.823658919898,183.50673420979845,122.37784672512844,29.82682746795868,24.453821008362794,9.187950776515821,7.797176124731883,42.68432423431682,155.20118310622092,207.4101308882972,286.4900346650729,217.95747684035533
417,291.4110360566544,130.4357027275647,145.32321028748552,46.79302068609351,26.432673304922268,6.583558499034764,8.611132834351451,26.996168397918048,170.08964023682,128.16862534821706,321.3652377283215,215.0196221014335
418,91.6216650412949,147.52483748758317,135.63414773816623,52.61331905624062,27.630445342357326,8.828625044244191,9.393947171916164,40.187560344795685,139.74987227033517,211.1937040697844,253.19904528493248,343.1935762531575
419,228.85663158207643,120.06975075597528,124.98750173401109,116.10844644394055,25.863908014884785,4.598135985033455,12.15676039908681,43.017810756769165,87.72895945283035,295.24023382095635,220.29581068958447,337.9575023577237
420,256.62124692012696,182.88546319810933,89.9695219130765,39.00582479459361,25.33369540851114,6.040900840335977,10.618858689766071,43.302795574543126,79.33324397079768,255.01546585645772,274.9256738967583,313.15118856634956
421,173.91727383922012,93.49573886206586,78.5971268641934,78.61654710157141,20.490210641176162,9.35639969213379,12.895119160723707,23.179426229638352,102.99917825178204,206.25971626245138,302.275687764271,338.26249575121255
422,235.7824939495389,133.73664722860227,70.93072203963514,54.39165331249256,24.3805282269048,12.307359980787894,8.774857494127414,36.471119829253865,100.79114627308631,235.45559660582063,204.30147884067375,194.89317694070184
423,234.6844873840263,,106.82491858439289,29.24757124368132,22.44417667140379,12.622966605198533,12.772792105518691,39.01954248628085,92.84161412704012,241.31873341679062,233.13983087458604,314.95097939278014
424,144.37584149726428,,65.01764265066218,81.47708534028274,22.700438441296185,7.691439266785198,12.239802477951507,63.18895434843181,118.00251533074028,276.2441735547407,263.60985847206774,327.01320212394427
425,272.0861069332917,,121.98417163807466,58.671736020060884,21.08166793933298,7.52069602402392,13.527838512213549,68.18514556016021,120.43408391100274,302.55420404948427,160.07559357427357,321.52046835016534
426,267.35110664205007,,99.05508914955428,58.76837474119225,21.52171944093436,11.55966048254455,11.692641709908465,56.71046816420776,84.34106548748385,161.57042712808357,340.4324710034034,319.70408294854565
