,Date,Energy Output
812,2013-05-13,161.13428241744242
813,2013-04-09,583.6899033516796
814,2006-01-28,501.12201782175015
815,2015-02-22,1229.7297710359162
816,2006-11-12,1077.4730233142727
817,2010-10-23,1033.119819981528
818,2014-03-01,1111.3958549770634
819,2013-01-07,1603.5844368635508
820,2009-08-04,211.93212977728285
821,2011-07-02,115.4547249491013
822,2015-10-02,889.0770762708095
823,2006-06-10,71.3109246491584
824,2017-02-25,1400.92100174992
825,2016-11-19,1431.758396567759
826,2008-10-26,1041.5697202860388
827,2006-04-11,565.769787041582
828,2016-01-29,872.464754973978
829,2013-12-16,1600.4218301037727
830,2018-05-02,223.78176421196028
831,2020-01-04,1426.4953476179812
832,2006-07-12,105.58917353959085
833,2015-02-07,930.4228534456656
834,2019-04-08,303.33419458982445
835,2017-12-26,1605.5194589064802
836,2017-05-19,21.992320713751447
837,2011-12-10,922.7603156131177
838,2006-03-19,1013.1300370717779
839,2017-09-08,474.0454692960447
840,2006-05-12,169.28614929553524
841,2020-04-26,168.841111546065
842,2014-12-12,1585.3364572599212
843,2006-12-09,1525.882307490888
844,2013-12-14,1626.6871223170767
845,2020-09-20,541.1093893043104
846,2017-09-29,747.6252684437136
847,2015-01-17,1642.6607617368184
848,2019-12-03,1118.1865693797463
849,2012-02-02,1505.0882208447274
850,2016-02-17,741.7264910464663
851,2012-09-22,815.0233994168871
852,2009-03-27,866.9062225990496
853,2019-11-06,627.1537968165678
854,2015-01-12,1600.3307267654131
855,2010-12-20,1181.4661625804154
856,2017-12-05,1030.4754906512778
857,2009-08-15,365.8269248045445
858,2010-10-25,1081.2097165955263
859,2018-03-13,1037.9755380586269
860,2011-11-11,987.8283413714398
861,2019-07-14,52.25649005723733
862,2006-10-26,1234.1663701630187
863,2011-08-28,404.1976554117668
864,2013-07-25,198.11583911651314
865,2019-09-17,763.832405781952
866,2007-01-11,1597.5587863778896
867,2014-09-20,561.1233593077428
868,2014-03-27,727.4044480088036
869,2007-08-18,310.59163788340305
870,2013-07-31,183.56644912527793
871,2012-12-21,1679.6130030290399
872,2017-03-20,711.5170168390415
873,2017-12-14,1525.7025734605122
874,2018-09-24,628.6645871014709
875,2013-10-04,824.7396453185546
876,2019-12-30,786.802748408527
877,2007-04-18,435.95992170441116
878,2018-08-10,328.63776466320076
879,2016-03-31,479.3273255161316
880,2011-05-24,95.37648840452391
881,2009-05-18,154.30598896177807
882,2017-02-08,1501.2287941459238
883,2016-03-30,649.8271705118648
884,2020-08-24,352.87001257995695
885,2017-02-11,809.701572525094
886,2019-05-23,132.7325436784027
887,2019-07-29,141.2578692872541
888,2010-01-08,1468.2695310101844
889,2012-07-16,123.07572271871919
890,2013-12-18,1609.3951144161535
891,2015-11-24,1459.513913434154
892,2009-06-22,78.034097828065
893,2013-02-17,1405.1195799289387
894,2018-11-10,1327.5741573993182
895,2008-07-14,161.871801816737
896,2011-10-06,754.9480943185412
897,2009-04-11,472.4530222740028
898,2010-01-19,1497.4697878730296
899,2010-08-28,356.7909848819735
900,2015-11-23,1158.6394779470806
901,2016-08-17,303.57978203218056
902,2012-11-30,570.8311407387821
903,2007-08-12,297.51551357511596
904,2008-09-30,757.3677946119603
905,2012-03-26,658.9231600025456
906,2006-04-19,395.4890814971487
907,2020-03-19,392.3979104220375
908,2013-07-17,138.53743720226453
909,2020-03-25,409.67379124638364
910,2011-03-04,321.14642580752354
911,2020-08-05,208.3688808888578
912,2014-10-19,912.6003049774255
913,2015-12-21,1470.1910115097512
914,2019-02-08,1107.5667016623024
915,2006-07-01,64.12619256444079
916,2006-04-10,280.30050992172545
917,2008-01-12,1691.7436300224858
918,2020-08-16,276.9338485366751
919,2006-07-03,83.0137032402429
920,2015-05-17,159.67831089001726
921,2020-01-20,553.9855673392718
922,2012-10-26,742.0948082955254
923,2016-10-28,1259.5827514792854
924,2016-12-24,1554.4439508027247
925,2008-03-27,741.7340963243587
926,2007-11-12,1380.2222466369492
927,2007-02-13,1321.5909112134275
928,2019-06-14,65.90430906925178
929,2016-11-18,1086.2607825462353
930,2013-12-29,1748.8077182908007
931,2009-12-24,445.7426447431403
932,2015-06-16,37.160153657215744
933,2020-05-31,88.53918061678314
934,2019-01-21,1526.7585678376797
935,2006-01-09,601.8011250172656
936,2007-07-29,187.64150218119818
937,2019-12-20,1537.3707435860188
938,2008-06-02,87.76874791462454
939,2017-02-26,1331.4535653243756
940,2018-03-12,975.2068964250154
941,2010-09-19,274.4933721841826
942,2013-06-05,74.84439291756473
943,2016-12-21,1316.255476466351
944,2016-04-14,406.41940618856285
945,2016-01-28,1368.823516971804
946,2006-10-06,814.5722504964167
947,2015-08-20,413.19819734098144
948,2011-11-23,1482.0554807877504
949,2007-11-05,903.07240218153
950,2011-10-30,417.32694753330924
951,2020-01-07,906.6554669313425
952,2019-09-14,711.4596031470885
953,2006-12-21,1466.0307221323578
954,2006-10-13,730.7058870975573
955,2013-10-07,709.3957114227707
956,2006-12-23,1506.9878725195465
957,2015-06-06,67.03707771914972
958,2010-03-15,1046.9192348357938
959,2018-07-14,158.19289821731195
960,2011-03-18,941.349240267865
961,2009-01-20,1513.3762836299024
962,2008-04-09,456.8429945296331
963,2012-03-22,488.01457652027455
964,2007-01-29,1071.6515329044532
965,2017-11-10,1098.8076274469965
966,2019-11-27,1507.2424185675798
967,2006-11-21,456.02272184993865
968,2007-10-04,447.0583491036081
969,2018-10-09,186.8106598133067
970,2007-01-27,1240.2665870220867
971,2006-04-02,451.1936760160604
972,2018-12-20,571.80237425838
973,2009-11-08,1247.025152334806
974,2006-01-15,1678.0536163592199
975,2017-01-25,1675.2326946474482
976,2011-08-29,391.23011895924225
977,2013-10-10,221.17838557141698
978,2008-10-10,970.2966127306112
979,2007-09-06,576.3208428531343
980,2012-05-30,106.53320949318363
981,2008-07-22,150.14556366989115
982,2019-01-01,1658.0387540980362
983,2009-01-06,1631.5758688732774
984,2012-08-27,421.67702811446475
985,2016-06-25,74.43520251056155
986,2006-10-08,827.6352080305794
987,2010-07-28,148.9895164499241
988,2011-12-08,1503.4544670726116
989,2018-06-30,74.9037510435663
990,2017-06-02,81.16877451645612
991,2007-06-20,66.29026473515225
992,2010-12-21,1331.1690897067033
993,2014-03-24,646.7498821585932
994,2015-10-05,908.3690030653711
995,2012-06-16,73.34953172159271
996,2006-10-28,1006.0748740546545
997,2015-09-20,575.2600860798718
998,2012-04-12,534.1467414538877
999,2016-04-03,652.5613640496183
